features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_ratio_5,rolling_max_20_gap",2,-0.018281997794101112,0.056376348786305486,0.028560278696055152,0.0008538890979252756,0.0004708482010755688,0.0011305715888738632,0.02150728553533554,0.015663992613554,0.025292951613664627,0.04347611494522427,0.027839618700090798,0.04986026816186495
"volatility_20,ma_10_gap",2,0.0014308245117460316,0.05635905175216738,0.026146692163795504,0.0008286210941150784,0.0004568650620058179,0.001117984065786004,0.020714519545435905,0.015414256602525711,0.02515454776585102,0.04146900064079091,0.027840129012474794,0.04998414828442037
"momentum_20,ma_20_gap",2,-0.013153419790475906,0.05626595029969861,0.03533389982900348,0.000828518474008888,0.00046360850683413446,0.0011062113335356116,0.02062723971903324,0.015562526881694794,0.025069892406463623,0.042074661271180966,0.027842875773785643,0.049512604216579346
"adjust_return,volatility_10",2,-0.005034054664487142,0.05606583159924339,0.04563025364318107,0.0008275345317088068,0.00046845234464854,0.0011133344378322363,0.020808886736631393,0.015700744464993477,0.025063948705792427,0.041728824377059937,0.027848779852502052,0.04898413193877786
"adjust_return,close_low_gap",2,-0.006608288878845681,0.05602736492959892,0.03984271892826852,0.0008258348098024726,0.00046566964010708034,0.0011314734583720565,0.0208751130849123,0.015643762424588203,0.02532932162284851,0.04180718346615325,0.027849914730177262,0.04928118385723792
"return_3,momentum_20",2,-0.010735077998821563,0.055897695967420225,0.04465161174052923,0.0008251397521235049,0.00046435280819423497,0.0011119690025225282,0.020674970000982285,0.015473567880690098,0.025132736191153526,0.04197423135628926,0.027853740338468925,0.04903436186723411
"close_low_gap,ma_5_gap",2,-0.004715373748382712,0.055791869196375465,0.03476755018985134,0.0008256761357188225,0.0004633546923287213,0.0011369166895747185,0.020791832357645035,0.015546484850347042,0.02535684034228325,0.04174154202919453,0.027856862533371902,0.0495416727673728
"ma_cross_5_20,rolling_max_20_gap",2,-0.01066612134634548,0.05573174142982862,0.022640818966914056,0.0008217156282626092,0.00046274656779132783,0.0011050120228901505,0.020674142986536026,0.015456140972673893,0.025053486227989197,0.04196701720939018,0.027858636475866665,0.050164091284386814
"volatility_10,ma_5_gap",2,-0.007179529818136965,0.055057287313027614,0.04289332979768379,0.0008285152143798769,0.0004675429954659194,0.001114540034905076,0.02075960487127304,0.01560981385409832,0.025072377175092697,0.04181790410075337,0.027878534817136827,0.04912460772320628
"atr_14,volatility_5",2,-0.009702303290409997,0.05485298655427928,0.011320920553906433,0.000827931216917932,0.00048473317292518914,0.0013047519605606794,0.02062254771590233,0.01606537587940693,0.027579806745052338,0.04192264917946886,0.027884562278632074,0.0507450981735019
"volume_change,close_position",2,-0.01843433350441903,0.054726476775400656,0.021184518582245015,0.000903284817468375,0.0004600732063408941,0.0011215998092666268,0.02229434996843338,0.015304828993976116,0.025142131373286247,0.045212061051279305,0.02788829468190671,0.050231808476382867
"upper_shadow,momentum_5",2,-0.009773521569908183,0.054070828998108444,0.02978491088954549,0.000827244424726814,0.00046464003389701247,0.001099533517844975,0.020684167742729187,0.015532651916146278,0.024918265640735626,0.04195603265543468,0.027907638181932277,0.049797412496991454
"close_return,volatility_20",2,-0.0018869967846733005,0.054064762971582025,0.0425289136306386,0.000825003779027611,0.0004617787490133196,0.0011181143345311284,0.02077985554933548,0.015593990683555603,0.025166116654872894,0.04160678451880814,0.027907817147206516,0.04914331180480076
"momentum_5,volatility_10",2,-0.006590931613471129,0.05395671209603503,0.034486896473487016,0.0008295717998407781,0.0004629941831808537,0.0011043907143175602,0.020713800564408302,0.015512993559241295,0.024977514520287514,0.04179346561431885,0.027911004959605634,0.04955607764422894
"momentum_5,atr_gap",2,-0.016075530323547582,0.05378905391767541,0.02560731522731874,0.0008306567906402051,0.00046147353714331985,0.0011004593688994646,0.020674096420407295,0.015474424697458744,0.02495357021689415,0.04218726436374709,0.02791595135931857,0.05001183243002742
"lower_shadow,rolling_max_20_gap",2,-0.013893450560240606,0.05367023774893864,0.015478904731106358,0.0008269427926279604,0.0004686882020905614,0.0011418875074014068,0.020764561370015144,0.015654323622584343,0.02543831057846546,0.04210102920187636,0.027919456778909085,0.050531684822635724
"atr_14,volatility_20",2,-0.018046624279150825,0.053596878454632346,-0.0014358318157003946,0.0008263519266620278,0.00048475124640390277,0.0013313011731952429,0.02061081863939762,0.01610412634909153,0.027770865708589554,0.04227786832489075,0.02792162108962657,0.051399853255134076
"volume_ratio_5,momentum_5",2,-0.003166445333750323,0.053461088765938136,0.04590987433153604,0.0008542391587980092,0.0004626408335752785,0.0011072061024606228,0.021423567086458206,0.01554110087454319,0.024946466088294983,0.042840793333016346,0.027925627276999883,0.048969780083280054
"close_position,ma_cross_5_20",2,-0.009403000514233595,0.053264922669900905,0.027902391135293136,0.0008901285473257303,0.0004607959126587957,0.0010964159155264497,0.022245243191719055,0.015287267975509167,0.024739829823374748,0.044800967385526747,0.027931414742488416,0.04988705413416028
"close_low_gap,return_3",2,-0.013678822055578133,0.053026361665711175,0.011414012379315941,0.0008250590180978179,0.0004634098440874368,0.001136214705184102,0.020760640501976013,0.015469320118427277,0.025303730741143227,0.04210956887254724,0.027938452980015432,0.050740320127806625
"close_return,price_acceleration",2,-0.009204522156833761,0.052863879122356905,0.042986811886309595,0.0008228340302594006,0.0004676089156419039,0.001115887425839901,0.020737411454319954,0.015737686306238174,0.025141200050711632,0.04191066978964955,0.02794324668357149,0.04911980964679969
"upper_shadow,rolling_max_20_gap",2,-0.009756529833066852,0.05238439490310143,0.01934567486493899,0.000826619507279247,0.00046978925820440054,0.001124844653531909,0.020702041685581207,0.015586936846375465,0.025280309841036797,0.04192924722592578,0.027957392850657927,0.05033321836963296
